order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
8054fd15-f745-4473-adba-98e7f33dc13a,1de98b77-de3e-443f-b76d-7b55beec26cf,ONGC.NS,BUY,18.9777774810791,17.363492148263113,23.820633479527064,34301.94903700692,1.6142853328159876,0.8071426664079938,21249.0,inverse_volatility,0.04553190715875219,403263.6255298129,filled,momentum_v1,stop_loss (low=17.3444 ≤ stop=17.3635),19.186943435668944,2001-07-16 00:00:00+00:00,
eab84837-f458-402f-a393-6ccd73b7fca0,43a048c5-65e1-4a7c-993f-d70ad2059e84,TATAPOWER.NS,BUY,13.761143684387207,12.594162123543876,17.2620883669172,34197.22765895298,1.1669815608433314,0.5834907804216657,29304.0,inverse_volatility,0.04553190715875219,403263.6255298129,filled,momentum_v1,stop_loss (low=11.7829 ≤ stop=12.5942),13.928092527389527,2001-07-16 00:00:00+00:00,
5164354a-6427-4821-816d-c71446fa87b6,514d8a60-d586-4435-b6e5-92f5edfbca92,BRITANNIA.NS,BUY,58.95000076293945,53.816429138183594,74.35071563720703,35067.427768707275,5.133571624755859,2.5667858123779297,6831.0,inverse_volatility,0.052587864439549235,402736.4613895877,filled,mean_reversion_v1,,59.50249929428101,2001-07-17 00:00:00+00:00,
65cb8d88-ab16-4cdf-a482-eff387a346fe,4408ace2-b0e2-4295-9403-f9af2b326a32,CL=F,BUY,24.889999389648438,23.179999215262278,30.01999991280692,27611.372815813338,1.7100001743861608,0.8550000871930804,16147.0,inverse_volatility,0.052432397637806855,401908.84291807434,filled,mean_reversion_v1,,25.494499492645264,2001-07-19 00:00:00+00:00,
6f669e6d-9dc3-4343-89e5-e02202382a27,d677e653-6803-4012-a691-b4ffadbf5b5e,IOC.NS,BUY,8.127777099609375,7.637300491333008,9.599206924438477,24226.60158920288,0.4904766082763672,0.2452383041381836,49394.0,inverse_volatility,0.055191105455148846,401464.6715096757,rejected,mean_reversion_v1,,,,Adding IOC.NS would bring Unknown sector to 27.7% (limit=25.0%).
9b3ae654-4e77-43c1-a9ab-8a21b48646b2,020cd26d-d8fe-4520-aea2-eca17231922b,M&M.NS,BUY,9.243749618530273,8.497321265084404,11.483034678867885,32189.722742353166,0.7464283534458706,0.3732141767229353,43125.0,inverse_volatility,0.047711152769593417,398640.2257469065,filled,mean_reversion_v1,stop_loss (low=8.4375 ≤ stop=8.4973),9.465468311309815,2001-07-26 00:00:00+00:00,
62c6dd57-1ed6-4ebd-9025-bc98ad477924,c6a87a2b-f385-4a11-ba45-d122373d9258,BRITANNIA.NS,BUY,56.90999984741211,51.90857097080776,71.91428647722516,34829.95069667271,5.001428876604352,2.500714438302176,6964.0,inverse_volatility,0.04578706182761131,396323.66895643726,filled,mean_reversion_v1,,58.02000141143799,2001-07-27 00:00:00+00:00,
26d85d92-79fd-41e2-9bfb-7100edaf8a0b,aec380f8-e54f-4835-b9c8-3d4562276dd6,TITAN.NS,BUY,1.9574999809265137,1.8482142857142858,2.2853570665631975,22104.998999186926,0.10928569521222796,0.05464284760611398,202268.0,inverse_volatility,0.047866083851576625,395940.4213888566,filled,mean_reversion_v1,stop_loss (low=1.8275 ≤ stop=1.8482),1.939062461256981,2001-07-30 00:00:00+00:00,
163a227b-4f55-47f8-ab8d-efd8e7469aaf,65c17272-77ac-4301-b38c-4256b9845419,HINDALCO.NS,BUY,60.59772872924805,56.321904863630024,73.42520032610211,28023.74961526053,4.275823865618024,2.137911932809012,6554.0,inverse_volatility,0.046135241057462466,397162.68058073043,filled,mean_reversion_v1,,60.72071800231934,2001-08-03 00:00:00+00:00,
c2291a43-97a7-4fe9-aa5e-72062aeb2c86,dd11d7be-cc96-4d6d-a606-55315f34cd34,BPCL.NS,BUY,15.091666221618652,13.72321333203997,19.1970248903547,35938.30978611537,1.368452889578683,0.6842264447893415,26262.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=13.5250 ≤ stop=13.7232),15.262915802001952,2001-08-14 00:00:00+00:00,
f8e5a54d-3c3e-4e99-9c9a-6159ff96ecbc,f25aa20f-2a34-4cc8-9dce-e1e79ee10347,CIPLA.NS,BUY,89.21600341796875,83.91599927629743,105.1160158429827,23542.618397303988,5.300004141671317,2.6500020708356584,4442.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,take_profit (high=106.0000 ≥ tp=105.1160),89.69039630889893,2001-08-14 00:00:00+00:00,
b1c203af-084d-4ef4-b1ec-7745956a07ca,299213dc-968c-4dd9-ae1e-13bce23cc7b7,MARICO.NS,BUY,2.84854793548584,2.7214244433811734,3.2299184117998396,17687.581320966994,0.12712349210466659,0.06356174605233329,139137.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=2.7136 ≤ stop=2.7214),2.8529600977897642,2001-08-14 00:00:00+00:00,
542f553a-58e8-4110-aa7a-40e326bcf53d,8a20294f-f037-4a0f-b708-0ce9fc8a2c6f,TATAPOWER.NS,BUY,12.207467079162598,11.17007337297712,15.31964819771903,33680.0240650177,1.0373937061854772,0.5186968530927386,32466.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=10.9771 ≤ stop=11.1701),12.258009505271911,2001-08-14 00:00:00+00:00,
cadd8da0-f37e-4291-998f-357404021c02,8c135f43-5cb9-4256-9566-112c3dfff040,BRITANNIA.NS,BUY,54.57500076293945,51.903573172433035,62.5892835344587,19279.692920684814,2.6714275905064175,1.3357137952532088,7217.0,inverse_volatility,0.05273639295141927,393890.93041577196,filled,mean_reversion_v1,,54.65249853134155,2001-08-17 00:00:00+00:00,
6fc7e4ad-b671-48a0-b7dc-f92607bea40f,0995584b-c21a-4be1-b436-62d230d71152,TATASTEEL.NS,BUY,4.881807804107666,4.722998074122837,5.3582369940621515,12865.017416340963,0.1588097299848284,0.0794048649924142,81009.0,inverse_volatility,0.05574571231861789,395473.1930233121,rejected,mean_reversion_v1,,,,Adding TATASTEEL.NS would bring Unknown sector to 28.5% (limit=25.0%).
f373720b-9a6d-4bdf-a564-500de820f1f9,8ee89dde-4d7c-42b7-9fdf-29b13aab1499,HINDALCO.NS,BUY,58.32515335083008,55.81547110421317,65.8542000906808,17090.936099461145,2.5096822466169084,1.2548411233084542,6810.0,inverse_volatility,0.055995988009460006,397248.70763200044,rejected,mean_reversion_v1,,,,Adding HINDALCO.NS would bring Unknown sector to 28.8% (limit=25.0%).
405149db-e7eb-44a7-a7dd-29c7f1fa439e,3098c09a-4708-424c-b7ce-fbacf4f586b8,NG=F,BUY,2.3399999141693115,1.9492857115609306,3.5121425219944546,66329.20589160919,0.390714202608381,0.1953571013041905,169764.0,inverse_volatility,0.055995988009460006,397248.70763200044,rejected,mean_reversion_v1,,,,Adding NG=F would bring Unknown sector to 28.8% (limit=25.0%).
cb932e2b-22bb-4fec-afc5-20fdf0fc26d7,30a5fd75-193a-4f3a-8f68-946e984a0c09,GAIL.NS,BUY,7.000002861022949,6.653574194226946,8.03928886141096,19568.36967263903,0.3464286667960031,0.17321433339800155,56486.0,inverse_volatility,0.05045217931151955,395404.0372423636,filled,mean_reversion_v1,stop_loss (low=6.5938 ≤ stop=6.6536),7.053752839565277,2001-09-03 00:00:00+00:00,
6ada6a91-96e7-40c3-bfd6-218bdf515b5a,c5a44764-a192-4f0c-9b0a-e2a14d0758e2,BPCL.NS,BUY,13.675000190734863,12.707738058907646,16.576786586216517,27892.938095501493,0.9672621318272182,0.4836310659136091,28837.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,stop_loss (low=11.9042 ≤ stop=12.7077),13.87583293914795,2001-09-05 00:00:00+00:00,
d5b62bac-107e-4b4b-a8d3-a31cdad8e15e,a3a6cea2-494c-4a35-b65b-c015c233164d,M&M.NS,BUY,8.056249618530273,7.391963822501046,10.049107006617955,32516.12542983464,0.6642857960292271,0.33214289801461355,48949.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,,8.174062514305115,2001-09-05 00:00:00+00:00,
0ea73cb7-29e9-42f6-99e3-cbc2e433765a,178677f5-e659-416f-a1e2-c661d257bcb6,TATAPOWER.NS,BUY,10.986720085144043,10.238831656319755,13.230385371616908,26843.95937579019,0.7478884288242885,0.37394421441214426,35893.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,stop_loss (low=9.9011 ≤ stop=10.2388),11.023993444442748,2001-09-05 00:00:00+00:00,
c3a7b08b-ba7b-4006-8d94-d1330ef0b7db,a76a89ad-fd28-4a29-b65d-f79ae002905d,INFY.NS,BUY,52.564842224121094,47.18649400983538,68.69988686697823,40450.556919642855,5.378348214285714,2.689174107142857,7521.0,inverse_volatility,0.053682064850984104,395381.77217312186,rejected,mean_reversion_v1,,,,Adding INFY.NS would bring Unknown sector to 25.6% (limit=25.0%).
ed814ccc-e5e0-4cbb-bfd2-0e91ead5feb1,926eb300-edef-4b5c-afc9-eafccab7de08,SBIN.NS,BUY,17.846696853637695,16.83780370439802,20.873376301356725,22405.499058314734,1.0088931492396764,0.5044465746198382,22208.0,inverse_volatility,0.05381235525695101,396341.39344982477,rejected,mean_reversion_v1,,,,Adding SBIN.NS would bring Unknown sector to 25.8% (limit=25.0%).
2a562b51-12e9-449b-92b3-6498a71cf45e,7728e9b5-c6a8-441a-b177-fef0ca479db6,CIPLA.NS,BUY,101.45999908447266,93.64971269880023,124.89085824148995,30319.531749180387,7.810286385672433,3.9051431928362166,3882.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,stop_loss (low=92.8080 ≤ stop=93.6497),96.53850002288819,2001-09-12 00:00:00+00:00,
39244538-b00a-4c99-8ea9-4730e1a6fedf,9c315293-8b09-4dfc-92ee-ce39d7a85144,MARICO.NS,BUY,2.7253170013427734,2.6000514711652483,3.101113591875349,18103.87548337664,0.12526553017752512,0.06263276508876256,144524.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,stop_loss (low=2.3531 ≤ stop=2.6001),2.683471477031708,2001-09-12 00:00:00+00:00,
d9afab4b-8ac0-4474-9604-faf95d88a1a7,0cdf0af5-83c8-4707-aa7b-be1a1805f760,ONGC.NS,BUY,15.161110877990723,14.423809323992048,17.373015539986746,19154.35707133157,0.7373015539986747,0.36865077699933735,25979.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,take_profit (high=17.5556 ≥ tp=17.3730),15.40555567741394,2001-09-12 00:00:00+00:00,
17f0044c-53ef-400d-9c72-43de514fcc0b,ecffb98f-d345-4c83-ae06-0c664f328136,TATAPOWER.NS,BUY,9.765973091125488,8.89952550615583,12.36531584603446,34944.69754941123,0.8664475849696568,0.4332237924848284,40331.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,,9.135576200485229,2001-09-12 00:00:00+00:00,
b4e47953-45a3-4c92-a8b5-9a64c49f5097,b98d572c-7c08-467d-b079-571b36860aba,^BSESN,BUY,3150.39990234375,3077.2699846540177,3369.7896554129466,9141.239711216518,73.12991768973214,36.56495884486607,125.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,mean_reversion_v1,stop_loss (low=2954.3501 ≤ stop=3077.2700),3037.180279541016,2001-09-12 00:00:00+00:00,
bca7fd20-2ccd-4ab4-a17a-d56f31e4a12d,f40cad6b-4e43-4e13-9a1a-5c1b7c760186,AXISBANK.NS,BUY,5.230000019073486,4.7857144219534735,6.562856810433524,33402.7240482739,0.44428559712001253,0.22214279856000627,75183.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding AXISBANK.NS would bring Unknown sector to 27.4% (limit=25.0%).
54c5589b-e9b2-4f23-b5aa-d6a24a6de2ac,06227704-d5c9-4491-896a-df0c995e919c,RELIANCE.NS,BUY,21.271873474121094,20.109994615827286,24.757510049002512,21477.330695561,1.1618788582938058,0.5809394291469029,18485.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding RELIANCE.NS would bring Unknown sector to 27.4% (limit=25.0%).
d475a47d-916e-4b2d-abbe-cee431a447f6,eeb16287-7162-4308-8c93-d744c311ecc8,TITAN.NS,BUY,1.6200000047683716,1.4907142605100359,2.0078572375433787,31380.62370361601,0.12928574425833567,0.06464287212916783,242723.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding TITAN.NS would bring Unknown sector to 27.4% (limit=25.0%).
ad299e34-0f83-430c-9c68-a162fda0e665,17b7ec17-dd86-404f-9f55-fba05f587b05,KOTAKBANK.NS,BUY,0.3774999976158142,0.35542858498437063,0.4437142355101449,22990.02482516425,0.02207141263144357,0.011035706315721785,1041620.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding KOTAKBANK.NS would bring Unknown sector to 27.4% (limit=25.0%).
5668e101-a4e0-4a09-ac55-5a3a4b97d206,bc2cb103-e439-455a-958b-961334192e13,HDFCBANK.NS,BUY,10.192500114440918,9.472500392368861,12.352499280657087,27845.269251414706,0.7199997220720563,0.35999986103602816,38674.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=9.2050 ≤ stop=9.4725),10.328375005722046,2001-09-17 00:00:00+00:00,
e2b7112e-208e-4797-bc6b-cb8166e9df1c,333f1b71-9e1c-4577-ad15-206fc70e3217,HINDUNILVR.NS,BUY,200.5,187.25714329310827,240.22857012067522,26035.456285749162,13.242856706891741,6.621428353445871,1966.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=181.7000 ≤ stop=187.2571),196.69624366760254,2001-09-17 00:00:00+00:00,
17343480-b2e5-47d3-a933-9951b41156fa,121003fa-85ba-40b4-966c-5dca084d191e,M&M.NS,BUY,7.21875,6.2758926664079935,10.047322000776019,51485.66755812509,0.9428573335920062,0.4714286667960031,54606.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,,7.245781147480011,2001-09-17 00:00:00+00:00,
93c5b76e-3606-4e93-9189-d62f919c278c,c416084b-31b7-449b-a50b-fb18ac596fc9,ONGC.NS,BUY,14.566665649414062,13.169046538216728,18.759522983006068,37820.97076811109,1.3976191111973353,0.6988095555986676,27061.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,,14.288889026641845,2001-09-17 00:00:00+00:00,
915a8dc8-4dc2-402a-a008-32c29a04914c,e19fa6a8-f40c-4217-93d1-21c8509fcb83,SAIL.NS,BUY,4.400000095367432,4.021428857530866,5.535713808877127,33915.81862654004,0.37857123783656527,0.18928561891828263,89589.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=3.9500 ≤ stop=4.0214),4.702500098943711,2001-09-17 00:00:00+00:00,
cd256018-5be5-4ee5-bb6a-885e8789465b,016bf6ac-859b-4d04-b3df-c5a08fb66bbf,TATASTEEL.NS,BUY,4.2950921058654785,3.9177171843392506,5.427216870444162,34634.3381729126,0.3773749215262277,0.18868746076311385,91777.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=3.7056 ≤ stop=3.9177),4.469773477315902,2001-09-17 00:00:00+00:00,
68032165-7b53-43d0-9513-ceb0d3a21470,54bace68-0a7b-4099-93b6-e8d128d62e4a,AUROPHARMA.NS,BUY,6.962500095367432,5.813929012843541,10.408213342939105,63411.46089506149,1.1485710825238908,0.5742855412619454,55209.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding AUROPHARMA.NS would bring Unknown sector to 34.6% (limit=25.0%).
f9646341-126f-4049-965c-3b029985d6b9,0ac6d5f5-bafb-4715-a3d6-5237a765b178,BRITANNIA.NS,BUY,52.5,47.74357060023716,66.76928819928851,34821.81963566371,4.756429399762835,2.3782146998814175,7321.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding BRITANNIA.NS would bring Unknown sector to 34.6% (limit=25.0%).
64cb8a13-dec6-4a1c-8e2a-a862b76416a1,bf94066b-7161-490e-a40d-62f8804ebde4,IOC.NS,BUY,6.183332920074463,5.524999754769461,8.158332415989467,40925.93955435072,0.6583331653050014,0.3291665826525007,62166.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding IOC.NS would bring Unknown sector to 34.6% (limit=25.0%).
f2a8cfdc-33ea-4692-b49b-c4fb7a3208d9,76382781-817b-47ce-8ffe-a81410ccef10,ITC.NS,BUY,13.312837600708008,11.589219093322754,18.48369312286377,49767.76078224182,1.723618507385254,0.861809253692627,28874.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding ITC.NS would bring Unknown sector to 34.6% (limit=25.0%).
b857df51-48ff-4032-afe4-0a10b93a7c6e,788720e7-b12b-412b-81fd-211aa744a876,VEDL.NS,BUY,1.131250023841858,0.9849999972752163,1.570000103541783,49695.612777318274,0.14625002656664168,0.07312501328332084,339799.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding VEDL.NS would bring Unknown sector to 34.6% (limit=25.0%).
9f65793d-ad9b-432e-9838-bc461b3825ff,12873b5f-b277-4595-86d5-4156e86108b2,WIPRO.NS,BUY,20.3700008392334,15.866249901907786,33.881253651210244,84985.78018733433,4.503750937325614,2.251875468662807,18870.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding WIPRO.NS would bring Unknown sector to 34.6% (limit=25.0%).
435ef319-30ca-49e9-a4de-65732ec73659,54bae887-bfd6-4d46-bffd-7314e615cc58,CL=F,BUY,22.010000228881836,19.598571504865372,29.244286400931223,42383.27125331334,2.4114287240164622,1.2057143620082311,17576.0,inverse_volatility,0.0499830854084182,386849.78082089213,filled,mean_reversion_v1,,23.092500734329224,2001-09-25 00:00:00+00:00,
773d631d-dd8a-4421-8c84-da5e2bc18f50,27b4edf5-c6cd-4558-a823-f11e022d82ff,NG=F,BUY,1.909999966621399,1.6017142023359026,2.8348572594778876,62439.89041262014,0.3082857642854963,0.15414288214274816,202539.0,inverse_volatility,0.0499830854084182,386849.78082089213,filled,mean_reversion_v1,,1.9587000519037248,2001-09-25 00:00:00+00:00,
78a0c5a2-8c87-4fc3-841f-f14bbbd9ac2a,c39c5b24-1b40-4de1-877f-953ca13dd480,HG=F,BUY,0.6349999904632568,0.6210713982582092,0.6767857670783997,8525.370931088924,0.013928592205047607,0.006964296102523804,612077.0,inverse_volatility,0.043882499009623474,388669.4476146554,filled,mean_reversion_v1,,0.6370750233530998,2001-10-08 00:00:00+00:00,
20fe27a4-146c-45bd-8851-4995569959f9,f0634c9c-908a-470a-a4ba-6d51278d2498,BPCL.NS,BUY,13.558333396911621,12.262500081743513,17.445833342415945,37148.94947923933,1.2958333151681083,0.6479166575840541,28668.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,take_profit (high=18.5833 ≥ tp=17.4458),13.882707977294922,2001-10-11 00:00:00+00:00,
9cae3cba-f2bb-4f76-a434-7ca5c5e61d2a,81737dc0-e00f-423e-a29c-fc8eef1ed91c,CIPLA.NS,BUY,83.54000091552734,76.50342886788505,104.64971705845424,32734.133165631978,7.0365720476422995,3.5182860238211497,4652.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,,84.3640001296997,2001-10-11 00:00:00+00:00,
5be1761b-00d3-4bd2-9d1f-f017f7956539,e1f96ada-5ffe-4923-96a0-1cb3c786ff83,DRREDDY.NS,BUY,182.94500732421875,163.92965262276786,239.99107142857144,40388.6133858817,19.015354701450892,9.507677350725446,2124.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,stop_loss (low=92.3100 ≤ stop=163.9297),181.45,2001-10-11 00:00:00+00:00,
3ff086d6-55a3-4def-92ec-b6fcabe827a2,7af68ab2-28d0-4e3e-be1f-b366b55222f3,MARICO.NS,BUY,2.774238109588623,2.5613931928362166,3.412772859845843,29821.70128617968,0.21284491675240652,0.10642245837620326,140110.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,stop_loss (low=2.5265 ≤ stop=2.5614),2.761852979660034,2001-10-11 00:00:00+00:00,
e5cee55a-9a68-408a-9c95-ca6024fd83da,a375cab3-386c-41e4-96d9-6c50272d70a6,ONGC.NS,BUY,15.138888359069824,14.253173691885811,17.79603236062186,22740.724079949516,0.8857146671840123,0.44285733359200613,25675.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,,15.40722165107727,2001-10-11 00:00:00+00:00,
b96bdac0-a92b-48af-ac5d-3e4b381c50b6,43f4fdea-497f-4222-b946-4b364f02848e,TATAPOWER.NS,BUY,9.56332015991211,8.833353451320104,11.753220285688128,29668.7669040135,0.7299667085920062,0.3649833542960031,40644.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,take_profit (high=11.7539 ≥ tp=11.7532),9.664646410942078,2001-10-11 00:00:00+00:00,
d5d86124-e4da-4e34-8070-311462129889,a8f43303-a326-4599-9cb7-c21f33cfc672,ZS=F,BUY,430.5,421.2142857142857,458.3571428571429,8180.714285714286,9.285714285714286,4.642857142857143,881.0,inverse_volatility,0.05029841789914157,379409.2067871379,filled,mean_reversion_v1,stop_loss (low=420.0000 ≤ stop=421.2143),430.55625,2001-10-17 00:00:00+00:00,
a50b2331-a292-41e1-a367-3a69c794fbdf,5497a312-00fd-4cd9-ad2b-1ba6037f89b6,HG=F,BUY,0.6205000281333923,0.6100000398499625,0.6519999929836818,6488.856259311949,0.010499988283429827,0.005249994141714913,617987.0,inverse_volatility,0.05338677892541763,383461.30635742785,rejected,mean_reversion_v1,,,,Adding HG=F would bring Unknown sector to 25.1% (limit=25.0%).
b0efe5c0-e7cf-4e0a-b60c-1db0a0dbd343,94acb77e-3457-4cdf-85b1-2384a94eff07,CL=F,BUY,20.389999389648438,18.9014276776995,24.85571452549526,28004.499616895402,1.4885717119489397,0.7442858559744698,18813.0,inverse_volatility,0.050914239021890136,383607.8542564136,filled,mean_reversion_v1,,20.24200072288513,2001-11-02 00:00:00+00:00,
e3e8cb1f-b153-4895-a72d-4aaabd29ba8b,be41b4d4-241d-43c4-9500-6aa83db63fb5,DRREDDY.NS,BUY,105.15499877929688,92.81999751499721,142.16000257219588,45318.79464503697,12.335001264299665,6.1675006321498325,3674.0,inverse_volatility,0.0506831602987542,386396.31662620127,filled,momentum_v1,stop_loss (low=86.5000 ≤ stop=92.8200),106.71674995422363,2001-11-09 00:00:00+00:00,
