order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
87db2764-ff3c-46c0-83ba-f60dec671b60,fe4c4022-1d41-487a-a4db-8056a6700f09,ONGC.NS,BUY,18.9777774810791,17.363492148263113,23.820633479527064,34301.94903700692,1.6142853328159876,0.8071426664079938,21249.0,inverse_volatility,0.04553190715875219,403263.6255298129,filled,momentum_v1,stop_loss (low=17.3444 ≤ stop=17.3635),19.186943435668944,2001-07-16 00:00:00+00:00,
009d087a-e95b-4dde-a6db-aff91e56cd5a,fcb9387f-3902-4d3a-a69d-eb2e0240a734,TATAPOWER.NS,BUY,13.761143684387207,12.594162123543876,17.2620883669172,34197.22765895298,1.1669815608433314,0.5834907804216657,29304.0,inverse_volatility,0.04553190715875219,403263.6255298129,filled,momentum_v1,stop_loss (low=11.7829 ≤ stop=12.5942),13.928092527389527,2001-07-16 00:00:00+00:00,
e62264f2-c790-4a12-8d2e-e1fd183ff355,23410513-b1d5-4e05-9d21-ff10b7885fcc,BRITANNIA.NS,BUY,58.95000076293945,53.816429138183594,74.35071563720703,35067.427768707275,5.133571624755859,2.5667858123779297,6831.0,inverse_volatility,0.052587864439549235,402736.4613895877,filled,mean_reversion_v1,,59.50249929428101,2001-07-17 00:00:00+00:00,
718a862a-4ef9-49a6-8a89-073624e610b1,0ffc790a-7393-4681-a542-ec7c727edb44,CL=F,BUY,24.889999389648438,23.179999215262278,30.01999991280692,27611.372815813338,1.7100001743861608,0.8550000871930804,16147.0,inverse_volatility,0.052432397637806855,401908.84291807434,filled,mean_reversion_v1,,25.494499492645264,2001-07-19 00:00:00+00:00,
14071329-e798-455c-8a13-46e6fec2c10e,b9f7f953-c1bc-4421-8f07-5b5b0144d147,IOC.NS,BUY,8.127777099609375,7.637300491333008,9.599206924438477,24226.60158920288,0.4904766082763672,0.2452383041381836,49394.0,inverse_volatility,0.055191105455148846,401464.6715096757,rejected,mean_reversion_v1,,,,Adding IOC.NS would bring Unknown sector to 27.7% (limit=25.0%).
7535be7d-1a3a-4e34-8f31-41a66bd00aff,50a882f2-69b9-4b81-89f9-f6560311321a,M&M.NS,BUY,9.243749618530273,8.497321265084404,11.483034678867885,32189.722742353166,0.7464283534458706,0.3732141767229353,43125.0,inverse_volatility,0.047711152769593417,398640.2257469065,filled,mean_reversion_v1,stop_loss (low=8.4375 ≤ stop=8.4973),9.465468311309815,2001-07-26 00:00:00+00:00,
13a645ec-f5e3-4bdd-b1df-a66e621517f9,df13ab33-e573-4167-9590-d438d0edf84d,BRITANNIA.NS,BUY,56.90999984741211,51.90857097080776,71.91428647722516,34829.95069667271,5.001428876604352,2.500714438302176,6964.0,inverse_volatility,0.04578706182761131,396323.66895643726,filled,mean_reversion_v1,,58.02000141143799,2001-07-27 00:00:00+00:00,
6591c479-c58e-43a3-8451-6985bb9b9440,ef630d42-8825-43e5-afc1-a8ecd669f103,TITAN.NS,BUY,1.9574999809265137,1.8482142857142858,2.2853570665631975,22104.998999186926,0.10928569521222796,0.05464284760611398,202268.0,inverse_volatility,0.047866083851576625,395940.4213888566,filled,mean_reversion_v1,stop_loss (low=1.8275 ≤ stop=1.8482),1.939062461256981,2001-07-30 00:00:00+00:00,
eb7de6c9-c221-44be-80d6-35ec51ce94d2,13b219f5-2d64-4986-83d4-1513b959a946,HINDALCO.NS,BUY,60.59772872924805,56.321904863630024,73.42520032610211,28023.74961526053,4.275823865618024,2.137911932809012,6554.0,inverse_volatility,0.046135241057462466,397162.68058073043,filled,mean_reversion_v1,,60.72071800231934,2001-08-03 00:00:00+00:00,
ed4e93e7-0355-4ec0-84d0-ae503fce9cd9,f05594e8-308e-40d7-bcaa-646882d0979d,BPCL.NS,BUY,15.091666221618652,13.72321333203997,19.1970248903547,35938.30978611537,1.368452889578683,0.6842264447893415,26262.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=13.5250 ≤ stop=13.7232),15.262915802001952,2001-08-14 00:00:00+00:00,
45296cee-2670-4544-b4d5-e71123f49c72,18ffc20e-e016-4b0f-8216-7698761d478d,CIPLA.NS,BUY,89.21600341796875,83.91599927629743,105.1160158429827,23542.618397303988,5.300004141671317,2.6500020708356584,4442.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,take_profit (high=106.0000 ≥ tp=105.1160),89.69039630889893,2001-08-14 00:00:00+00:00,
13b99ce1-7b5f-4f93-aa72-d0dbc14c2981,0ff6e911-74d5-4616-8143-2442ad7fc14e,MARICO.NS,BUY,2.84854793548584,2.7214244433811734,3.2299184117998396,17687.581320966994,0.12712349210466659,0.06356174605233329,139137.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=2.7136 ≤ stop=2.7214),2.8529600977897642,2001-08-14 00:00:00+00:00,
303963a1-1b4e-4930-a59b-ef57de7e1fa6,e5f66deb-29b6-4cc8-99c7-46e311a718d4,TATAPOWER.NS,BUY,12.207467079162598,11.17007337297712,15.31964819771903,33680.0240650177,1.0373937061854772,0.5186968530927386,32466.0,inverse_volatility,0.046031757101262595,396339.5213376838,filled,momentum_v1,stop_loss (low=10.9771 ≤ stop=11.1701),12.258009505271911,2001-08-14 00:00:00+00:00,
072319a5-8d3e-4ee6-81e8-50aee0bf35b0,56789776-67a9-4e7f-a041-eb5cb4d23f55,BRITANNIA.NS,BUY,54.57500076293945,51.903573172433035,62.5892835344587,19279.692920684814,2.6714275905064175,1.3357137952532088,7217.0,inverse_volatility,0.05273639295141927,393890.93041577196,filled,mean_reversion_v1,,54.65249853134155,2001-08-17 00:00:00+00:00,
a441b1e1-2ba0-46cf-8912-98470484e8e0,3bc72d73-230c-4d59-819c-85e11c0ad6e8,TATASTEEL.NS,BUY,4.881807804107666,4.722998074122837,5.3582369940621515,12865.017416340963,0.1588097299848284,0.0794048649924142,81009.0,inverse_volatility,0.05574571231861789,395473.1930233121,rejected,mean_reversion_v1,,,,Adding TATASTEEL.NS would bring Unknown sector to 28.5% (limit=25.0%).
8e0859e7-7f1b-4657-83d6-24a6c25cbccd,123299d9-04bd-49a7-99cb-859f703e5603,HINDALCO.NS,BUY,58.32515335083008,55.81547110421317,65.8542000906808,17090.936099461145,2.5096822466169084,1.2548411233084542,6810.0,inverse_volatility,0.055995988009460006,397248.70763200044,rejected,mean_reversion_v1,,,,Adding HINDALCO.NS would bring Unknown sector to 28.8% (limit=25.0%).
35bf739c-eac9-4fde-b774-906902233a1e,acce47ce-5ed8-42fa-adae-1c8392968795,NG=F,BUY,2.3399999141693115,1.9492857115609306,3.5121425219944546,66329.20589160919,0.390714202608381,0.1953571013041905,169764.0,inverse_volatility,0.055995988009460006,397248.70763200044,rejected,mean_reversion_v1,,,,Adding NG=F would bring Unknown sector to 28.8% (limit=25.0%).
7ae8a715-d374-4cb7-a3b0-f48da1007c56,c20d130f-02ea-46cb-9f15-23e06dc63274,GAIL.NS,BUY,7.000002861022949,6.653574194226946,8.03928886141096,19568.36967263903,0.3464286667960031,0.17321433339800155,56486.0,inverse_volatility,0.05045217931151955,395404.0372423636,filled,mean_reversion_v1,stop_loss (low=6.5938 ≤ stop=6.6536),7.053752839565277,2001-09-03 00:00:00+00:00,
a087f5cb-e8d2-4c4d-99c1-7635097842ef,7c643281-f415-489c-8025-b38a17bb64b3,BPCL.NS,BUY,13.675000190734863,12.707738058907646,16.576786586216517,27892.938095501493,0.9672621318272182,0.4836310659136091,28837.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,stop_loss (low=11.9042 ≤ stop=12.7077),13.87583293914795,2001-09-05 00:00:00+00:00,
e2e9e908-9f33-4d87-a9bc-7544d5f86c2d,8f46902e-62c5-4621-92ab-f4a20129dcdd,M&M.NS,BUY,8.056249618530273,7.391963822501046,10.049107006617955,32516.12542983464,0.6642857960292271,0.33214289801461355,48949.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,,8.174062514305115,2001-09-05 00:00:00+00:00,
e29db87d-5016-4fe5-a648-443d6b1c119c,0e9a599a-fbc8-4eb0-98e2-bde415dd56f5,TATAPOWER.NS,BUY,10.986720085144043,10.238831656319755,13.230385371616908,26843.95937579019,0.7478884288242885,0.37394421441214426,35893.0,inverse_volatility,0.04835617780872052,394351.9321063258,filled,mean_reversion_v1,stop_loss (low=9.9011 ≤ stop=10.2388),11.023993444442748,2001-09-05 00:00:00+00:00,
562356e0-cf24-4a2d-a4e5-d2889173ae62,d7bde8d3-924e-487c-a257-8ccde78b1a61,INFY.NS,BUY,52.564842224121094,47.18649400983538,68.69988686697823,40450.556919642855,5.378348214285714,2.689174107142857,7521.0,inverse_volatility,0.053682064850984104,395381.77217312186,rejected,mean_reversion_v1,,,,Adding INFY.NS would bring Unknown sector to 25.6% (limit=25.0%).
e3e8da37-e350-474c-aeba-61cb9d101454,834b4bc8-367b-4837-8d43-7632a894fb1b,SBIN.NS,BUY,17.846696853637695,16.83780370439802,20.873376301356725,22405.499058314734,1.0088931492396764,0.5044465746198382,22208.0,inverse_volatility,0.05381235525695101,396341.39344982477,rejected,mean_reversion_v1,,,,Adding SBIN.NS would bring Unknown sector to 25.8% (limit=25.0%).
cc0192d5-4635-4f94-b708-21aefac76a10,9433de59-bee8-4ca3-b6f9-4de7f3e7a624,CIPLA.NS,BUY,101.45999908447266,93.64971269880023,124.89085824148995,30319.531749180387,7.810286385672433,3.9051431928362166,3882.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,stop_loss (low=92.8080 ≤ stop=93.6497),96.53850002288819,2001-09-12 00:00:00+00:00,
5f93779a-96be-4b27-9540-bb63d4f990eb,6e011ad3-c54b-4bca-90c7-e78fcdbf1906,MARICO.NS,BUY,2.7253170013427734,2.6000514711652483,3.101113591875349,18103.87548337664,0.12526553017752512,0.06263276508876256,144524.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,stop_loss (low=2.3531 ≤ stop=2.6001),2.683471477031708,2001-09-12 00:00:00+00:00,
5aa49c85-f2ab-4a17-a7f6-bfdfa8565bf3,82431128-c7ef-415f-8bf5-6205bc1bc7d6,ONGC.NS,BUY,15.161110877990723,14.423809323992048,17.373015539986746,19154.35707133157,0.7373015539986747,0.36865077699933735,25979.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,take_profit (high=17.5556 ≥ tp=17.3730),15.40555567741394,2001-09-12 00:00:00+00:00,
50091539-1a92-4c7f-8ddb-9076ffb7c60c,41f5c6f8-c384-409a-8098-84b59db13255,TATAPOWER.NS,BUY,9.765973091125488,8.89952550615583,12.36531584603446,34944.69754941123,0.8664475849696568,0.4332237924848284,40331.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,momentum_v1,,9.135576200485229,2001-09-12 00:00:00+00:00,
03729522-bc11-4a92-a886-eb1ffc9b411b,05e12bb6-e185-43ce-81ed-f48f2a92e458,^BSESN,BUY,3150.39990234375,3077.2699846540177,3369.7896554129466,9141.239711216518,73.12991768973214,36.56495884486607,125.0,inverse_volatility,0.04608584115167174,393875.4373703643,filled,mean_reversion_v1,stop_loss (low=2954.3501 ≤ stop=3077.2700),3037.180279541016,2001-09-12 00:00:00+00:00,
214fc08b-8c7a-4635-9515-dcc6803ad220,451e96d6-832f-4eb4-84b2-f9b9848b6d9e,AXISBANK.NS,BUY,5.230000019073486,4.7857144219534735,6.562856810433524,33402.7240482739,0.44428559712001253,0.22214279856000627,75183.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding AXISBANK.NS would bring Unknown sector to 27.4% (limit=25.0%).
1f70ffec-ebd7-487d-a7b2-d6069589b439,b68974a7-5290-41f7-997e-83f166600b46,RELIANCE.NS,BUY,21.271873474121094,20.109994615827286,24.757510049002512,21477.330695561,1.1618788582938058,0.5809394291469029,18485.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding RELIANCE.NS would bring Unknown sector to 27.4% (limit=25.0%).
2e2c557b-9fe7-4963-b532-47b47a571b7d,c438c495-6f42-4e94-ba89-f77ff164e33f,TITAN.NS,BUY,1.6200000047683716,1.4907142605100359,2.0078572375433787,31380.62370361601,0.12928574425833567,0.06464287212916783,242723.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding TITAN.NS would bring Unknown sector to 27.4% (limit=25.0%).
3a9156bf-c2bc-45d2-9ca2-9e4086d9f535,3731bcde-5e3b-442c-b182-2be79ef65307,KOTAKBANK.NS,BUY,0.3774999976158142,0.35542858498437063,0.4437142355101449,22990.02482516425,0.02207141263144357,0.011035706315721785,1041620.0,inverse_volatility,0.05494071743466968,393211.7507426099,rejected,mean_reversion_v1,,,,Adding KOTAKBANK.NS would bring Unknown sector to 27.4% (limit=25.0%).
0d972bad-b9c5-42a1-a1fd-07d6d3152a60,60245061-68a5-410a-be8a-7a08d2129bee,HDFCBANK.NS,BUY,10.192500114440918,9.472500392368861,12.352499280657087,27845.269251414706,0.7199997220720563,0.35999986103602816,38674.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=9.2050 ≤ stop=9.4725),10.328375005722046,2001-09-17 00:00:00+00:00,
4d928ede-9ef9-4046-ac56-6da5f601eea2,1729fd77-8e3f-4e03-b1f6-2d0fa429e8f6,HINDUNILVR.NS,BUY,200.5,187.25714329310827,240.22857012067522,26035.456285749162,13.242856706891741,6.621428353445871,1966.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=181.7000 ≤ stop=187.2571),196.69624366760254,2001-09-17 00:00:00+00:00,
0fc38864-2ecd-47fb-953c-50290a7148d8,038c189e-4e4b-4f73-871c-9a0740b484ad,M&M.NS,BUY,7.21875,6.2758926664079935,10.047322000776019,51485.66755812509,0.9428573335920062,0.4714286667960031,54606.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,,7.245781147480011,2001-09-17 00:00:00+00:00,
731aefd8-5616-4924-96d5-06cc58541573,425c58b7-608c-465d-97d5-867982cc123f,ONGC.NS,BUY,14.566665649414062,13.169046538216728,18.759522983006068,37820.97076811109,1.3976191111973353,0.6988095555986676,27061.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,,14.288889026641845,2001-09-17 00:00:00+00:00,
fdfeb4a8-372c-402b-b091-759c8ef63df0,131287e9-eedf-480b-85b7-e74f5d109cd5,SAIL.NS,BUY,4.400000095367432,4.021428857530866,5.535713808877127,33915.81862654004,0.37857123783656527,0.18928561891828263,89589.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=3.9500 ≤ stop=4.0214),4.702500098943711,2001-09-17 00:00:00+00:00,
1e83136a-2b29-42e3-8ffc-eb70ab477ab5,d4a715cb-634c-42b3-a9f1-db673b4b97a3,TATASTEEL.NS,BUY,4.2950921058654785,3.9177171843392506,5.427216870444162,34634.3381729126,0.3773749215262277,0.18868746076311385,91777.0,inverse_volatility,0.04575706440301952,394192.45489379973,filled,mean_reversion_v1,stop_loss (low=3.7056 ≤ stop=3.9177),4.469773477315902,2001-09-17 00:00:00+00:00,
b24f4042-4d57-4865-bbbe-2dda00f8faf0,d4ef26d8-d675-46af-8c6a-8d3c00fa1415,AUROPHARMA.NS,BUY,6.962500095367432,5.813929012843541,10.408213342939105,63411.46089506149,1.1485710825238908,0.5742855412619454,55209.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding AUROPHARMA.NS would bring Unknown sector to 34.6% (limit=25.0%).
57a321c6-3971-405b-8440-a081478428ed,b485b96c-d2b9-4fd4-a97b-479ac89c18de,BRITANNIA.NS,BUY,52.5,47.74357060023716,66.76928819928851,34821.81963566371,4.756429399762835,2.3782146998814175,7321.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding BRITANNIA.NS would bring Unknown sector to 34.6% (limit=25.0%).
b2728b69-b4ec-44f1-8418-dff014d7ebec,3f77dd0d-8e86-4e37-aca5-f52e3c01bf84,IOC.NS,BUY,6.183332920074463,5.524999754769461,8.158332415989467,40925.93955435072,0.6583331653050014,0.3291665826525007,62166.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding IOC.NS would bring Unknown sector to 34.6% (limit=25.0%).
7f984c14-413e-4390-b587-1f1c7285c6ae,f07da26a-8d1a-4eca-b118-408f7602123e,ITC.NS,BUY,13.312837600708008,11.589219093322754,18.48369312286377,49767.76078224182,1.723618507385254,0.861809253692627,28874.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding ITC.NS would bring Unknown sector to 34.6% (limit=25.0%).
fcd174cb-ed25-4cac-8144-e5564a12dd1a,89ae932e-a1b5-41ea-aa50-0529b1032d16,VEDL.NS,BUY,1.131250023841858,0.9849999972752163,1.570000103541783,49695.612777318274,0.14625002656664168,0.07312501328332084,339799.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding VEDL.NS would bring Unknown sector to 34.6% (limit=25.0%).
920d6e60-d2c8-414a-bf00-31cdaecab160,509608ae-f82a-4788-83a5-2a8a0392224a,WIPRO.NS,BUY,20.3700008392334,15.866249901907786,33.881253651210244,84985.78018733433,4.503750937325614,2.251875468662807,18870.0,inverse_volatility,0.06068604263955405,384398.7533974312,rejected,mean_reversion_v1,,,,Adding WIPRO.NS would bring Unknown sector to 34.6% (limit=25.0%).
0a475486-4d21-4625-bce7-28445c041f3e,091ee98f-1ab4-4ab0-beb4-5cf927c06123,CL=F,BUY,22.010000228881836,19.598571504865372,29.244286400931223,42383.27125331334,2.4114287240164622,1.2057143620082311,17576.0,inverse_volatility,0.0499830854084182,386849.78082089213,filled,mean_reversion_v1,,23.092500734329224,2001-09-25 00:00:00+00:00,
c8c665f8-48b1-4339-afe6-a052a1b5f1d0,bd3f2de2-1f43-40c6-9987-e24d8a30af75,NG=F,BUY,1.909999966621399,1.6017142023359026,2.8348572594778876,62439.89041262014,0.3082857642854963,0.15414288214274816,202539.0,inverse_volatility,0.0499830854084182,386849.78082089213,filled,mean_reversion_v1,,1.9587000519037248,2001-09-25 00:00:00+00:00,
09ab0238-9072-48de-a99d-92bed7c89e0c,d25cb40a-add1-4927-9e9c-010385d02819,HG=F,BUY,0.6349999904632568,0.6210713982582092,0.6767857670783997,8525.370931088924,0.013928592205047607,0.006964296102523804,612077.0,inverse_volatility,0.043882499009623474,388669.4476146554,filled,mean_reversion_v1,,0.6370750233530998,2001-10-08 00:00:00+00:00,
d9782318-22e6-4a59-a47c-c89cc4432a1d,4a475dde-a568-4424-a4fc-bff623faa727,BPCL.NS,BUY,13.558333396911621,12.262500081743513,17.445833342415945,37148.94947923933,1.2958333151681083,0.6479166575840541,28668.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,take_profit (high=18.5833 ≥ tp=17.4458),13.882707977294922,2001-10-11 00:00:00+00:00,
60965a57-7b44-4732-bdc6-4c004e12bbec,7c6bc3e0-df78-4b38-86d5-a49064316b1c,CIPLA.NS,BUY,83.54000091552734,76.50342886788505,104.64971705845424,32734.133165631978,7.0365720476422995,3.5182860238211497,4652.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,,84.3640001296997,2001-10-11 00:00:00+00:00,
c1ec6cdf-796f-4add-9315-77ed6365d314,2e308467-3895-4f9e-b366-50ff4ec0924a,DRREDDY.NS,BUY,182.94500732421875,163.92965262276786,239.99107142857144,40388.6133858817,19.015354701450892,9.507677350725446,2124.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,stop_loss (low=92.3100 ≤ stop=163.9297),181.45,2001-10-11 00:00:00+00:00,
ff368b57-e5b0-4fe9-98bb-de0d6da9953f,724ece7e-8349-402c-9ba6-53a252f12782,MARICO.NS,BUY,2.774238109588623,2.5613931928362166,3.412772859845843,29821.70128617968,0.21284491675240652,0.10642245837620326,140110.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,stop_loss (low=2.5265 ≤ stop=2.5614),2.761852979660034,2001-10-11 00:00:00+00:00,
e782fbe9-ec44-4394-a1dc-0d002c93e744,bc3ac1a6-e36b-40b1-9155-856dfd6c28fb,ONGC.NS,BUY,15.138888359069824,14.253173691885811,17.79603236062186,22740.724079949516,0.8857146671840123,0.44285733359200613,25675.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,,15.40722165107727,2001-10-11 00:00:00+00:00,
249524b7-9c6c-469f-85f2-e5d26d20be20,5fa5e2cd-be4c-44ef-baf1-78340c37450d,TATAPOWER.NS,BUY,9.56332015991211,8.833353451320104,11.753220285688128,29668.7669040135,0.7299667085920062,0.3649833542960031,40644.0,inverse_volatility,0.04580219612716353,388700.1510098804,filled,momentum_v1,take_profit (high=11.7539 ≥ tp=11.7532),9.664646410942078,2001-10-11 00:00:00+00:00,
5d16f05a-e1af-487a-b265-304ba9ed7602,bd786776-4c51-4179-93d6-06fc38ab2be9,ZS=F,BUY,430.5,421.2142857142857,458.3571428571429,8180.714285714286,9.285714285714286,4.642857142857143,881.0,inverse_volatility,0.05029841789914157,379409.2067871379,filled,mean_reversion_v1,stop_loss (low=420.0000 ≤ stop=421.2143),430.55625,2001-10-17 00:00:00+00:00,
f2a74ea8-dae4-40e0-a362-e8cc88eb6a2f,4138d4f8-35f9-43b2-bb94-74be11db8b3d,HG=F,BUY,0.6205000281333923,0.6100000398499625,0.6519999929836818,6488.856259311949,0.010499988283429827,0.005249994141714913,617987.0,inverse_volatility,0.05338677892541763,383461.30635742785,rejected,mean_reversion_v1,,,,Adding HG=F would bring Unknown sector to 25.1% (limit=25.0%).
faf4ea13-94e6-4b94-86e1-045c5fca0c40,5f09d1b3-8c09-4f72-a837-dc8c7241d908,CL=F,BUY,20.389999389648438,18.9014276776995,24.85571452549526,28004.499616895402,1.4885717119489397,0.7442858559744698,18813.0,inverse_volatility,0.050914239021890136,383607.8542564136,filled,mean_reversion_v1,,20.24200072288513,2001-11-02 00:00:00+00:00,
54daac23-b860-47b3-aeef-73408d1ad82e,91750195-8d79-45b1-8604-c7d7783ca29b,DRREDDY.NS,BUY,105.15499877929688,92.81999751499721,142.16000257219588,45318.79464503697,12.335001264299665,6.1675006321498325,3674.0,inverse_volatility,0.0506831602987542,386396.31662620127,filled,momentum_v1,stop_loss (low=86.5000 ≤ stop=92.8200),106.71674995422363,2001-11-09 00:00:00+00:00,
